Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
1053.2845097949976,0.9305587755440552,0.8395382004368218,0.8280446201732741,0.4944634268479414,0,0.06465135876510189,0.07066088777067193,0.9149525402925334,0.13531224653577384,1.6079228047919145,5.426295810248255,0.11434210165393835,0.11948703807160142,0.009375,x04,C,63.224446786090624,0.05747592849237726,0.0877398890955633,0.8604275508696553,0.8583181713719049,50.9522947330865,1192.625,-0.01032476214963074,-0.00044268869628327767,1174.5,38.98635477582846,-0.06587157797026966,-0.07387894366983228,41.0,31.0,-0.06586485768357708,-0.07372207475817671,-0.06585141711019182,-0.07261421782022948,0.059366370157183705,85.41666666666667,64.58333333333333,590.0,142.50322878014364,136.36724898502823,142.49522162058264,0.04274418004854881,0.04143478569186487,5.726631753057805
911.7921598232352,0.7190200594735673,0.7747033961257577,0.027377680608927105,0.2967540816470749,0,0.11489096018782297,0.09213190870192801,1.2470268097834238,0.207022868889751,1.552427169504981,5.346758002509112,0.10553418774812767,0.11315310898733884,0.01875,x04,C,63.829787234042556,0.073508454631252,0.11855637306581501,0.8546641142706306,0.8551472130323674,51.83733010429233,1170.265306122449,0.00628624941798317,0.004679710831749229,1179.0,42.5531914893617,-0.05356652260622796,-0.07070798533029476,38.0,34.0,-0.05340960600713651,-0.07055048388270502,-0.05309577280895361,-0.06943443641549463,0.07644381344895848,77.55102040816327,69.38775510204081,470.0,132.41915772777492,123.50299853144662,132.35998236081613,0.038050360726381315,0.046026513483683085,5.458815563072967
1233.065280923969,0.8422477613746785,0.7851370825810776,0.5501487288211796,0.3283983555288123,0,0.17754343287504673,0.0756062608727513,2.348263633535062,0.253149693747798,1.6644056847535011,5.518194567883058,0.12857504464615305,0.13110994443850024,0.01875,x04,C,62.5,0.09428983637486343,0.09978557340551808,0.8517682240926048,0.8739180126926643,51.27647252716843,1188.2857142857142,0.008397133370526166,-0.005496223400805578,1149.0,37.059913526868435,-0.06732899639053214,-0.0894787849905917,32.0,25.0,-0.06729800212976156,-0.08932065100706787,-0.06723601360822018,-0.08819641301059422,0.08934166897334254,65.3061224489796,51.02040816326531,659.0,155.79607397706357,152.78388876667157,155.72237025303147,0.057165852545462206,0.04643062470215615,6.218225937183582
1683.1583731376973,0.6107425420297843,0.7817580187028855,-0.2989741670918772,0.35173384112238826,0,0.1684691283034188,0.047544312380504494,3.5434128682971435,0.21601344068392334,1.8977716979293153,5.617518067062865,0.15203432375908454,0.14036957457181054,0.01875,x04,C,69.04487917146145,0.11746734894476685,0.17813434842580966,0.8562362371534156,0.8895921766559475,52.61931702828425,1165.66,0.019478263902133808,-0.002630630810805168,1154.5,35.92814371257485,-0.04841548589791833,-0.10515294895387484,42.0,31.0,-0.04826758071246928,-0.10499101975474645,-0.047971770341571296,-0.1038176385826931,0.07771781748168195,84.0,62.0,801.0,163.62319829537668,177.2203298330145,163.53647633492957,0.054466239766325336,0.056498392461661315,7.759017394679505
906.9314983281675,0.7724497877034253,0.7905735393980843,0.23585157491846698,0.3808737927417217,0,0.19918058885474457,0.08145775193385738,2.4452011518372934,0.2806383407886019,1.4009511262320433,5.475880016901148,0.12368971504163512,0.14231284660346946,0.01875,x04,C,61.855670103092784,0.014148451435936238,0.17813434842580966,0.89534726355674,0.8895921766559475,53.46977227625059,1136.74,-0.001198109565463068,-0.0017958036306127134,1090.0,38.24091778202677,-0.03392674755460856,-0.10515294895387484,42.0,24.0,-0.03313263775565267,-0.10499101975474645,-0.03154441815774078,-0.1038176385826931,0.08754727116252356,84.0,48.0,599.0,161.77270524802788,140.6030466764283,161.69854099249125,0.010275238657110362,0.05556743670276549,5.660323976950024
1578.7048632713431,0.6434265756368643,0.766574335578744,0.07101103197061981,0.3375822925828407,0,0.15017010304440456,0.1139808868519058,1.3175024970591696,0.26415098989631036,2.0949859483811717,5.433058550510739,0.1364094944188744,0.11644258815649297,0.009375,x04,C,69.04487917146145,0.13406249319554486,0.1814049463841425,0.9336640318862123,0.8863215786976146,56.40814623996716,1082.111111111111,0.005068419336082375,0.003802733092877708,1045.0,38.486209108402825,-0.07693731742138266,-0.0785008274421174,39.0,24.0,-0.07638690123193059,-0.07774059478890938,-0.07528606885302647,-0.07715921262335212,0.08390789016354738,72.22222222222223,44.44444444444444,690.0,126.0038184506761,147.6102295717131,125.96719582916141,0.06055263927563066,0.0495409781042772,7.191647034587511
1009.195480601935,0.8206091497850081,0.8285333990557847,0.40039692037907193,0.48486183469420974,0,0.1377320966473504,0.12091900311207873,1.1390442618823755,0.2586510997594291,1.6466328117964961,5.358160298443545,0.108351575212021,0.11134402634122084,0.009375,x04,C,66.66666666666667,0.04350455056560165,0.18263968297718358,0.8674836705191649,0.8850868421045736,51.85973362380992,1169.8775510204082,-0.002242295124362692,0.004123392486194866,1160.0,37.059913526868435,-0.054526763169553294,-0.07800714149743992,45.0,28.0,-0.054440886971672264,-0.07799250654482304,-0.05426913457590998,-0.07595154874281829,0.09859906426516897,91.83673469387755,57.142857142857146,719.0,130.25887685681926,126.7580754582427,130.21621976116836,0.03346610802219966,0.05255513698988319,5.423708379673573
973.9683017929898,0.6156743494517148,0.8105277136525331,0.00030922125233954535,0.39468725228393975,0,0.18112871903440153,0.16606871548215796,1.0906853738738143,0.3471974345165595,1.8617663736276422,5.1673140995936855,0.09079969220820878,0.08507535931484485,0.009375,x04,C,65.93406593406593,0.071590556679754,0.28089725035990765,0.8717102236698823,0.8818311278015132,52.32419903843895,1156.12,0.000773549812324803,0.017744836854979296,1149.5,42.857142857142854,-0.03673516299107471,-0.09282209304291866,37.0,25.0,-0.03670853546745889,-0.09225593407946597,-0.03665528042022703,-0.09060267162302194,0.14511293230899353,74.0,50.0,490.0,98.35732441107842,104.97534015575432,98.32683135474716,0.024523983650002013,0.08065465163571982,4.771337009436648
1321.6325681962437,0.8639646577834244,0.8293634512644212,0.5495624284755761,0.44498013971420197,0,0.4580821375003432,0.37411627700616273,1.2244378704025147,0.8321984145065059,1.7922358575694706,5.4820359780954915,0.12738318283588831,0.1229511702904214,0.009375,x04,C,64.58557588805166,0.1554452254137091,0.2976134245809011,0.8355937409813552,0.8651149535805197,52.0034285539125,1171.88,0.0354966048285319,0.013703463624831769,1169.0,37.75959723096287,-0.02851404037422156,-0.07610591882192519,37.0,26.0,-0.028511193107175536,-0.07555282506532135,-0.028505498573083266,-0.07395036934239552,0.28902277388446174,74.0,52.0,660.0,144.08401743993903,149.2778043017208,143.97861553929255,0.06612806099504401,0.07756033789430754,6.456918402551303
2794.426342763583,0.7722696190513194,0.8262443686016737,0.20657601326452854,0.43498439462644756,0,0.4262087553419934,0.374455632836857,1.138208957128131,0.8006643881788503,2.966631966901833,5.47579431694936,0.16273012695313885,0.10314478991747929,0.009375,x04,C,71.42857142857143,0.2750119793994743,0.29256527086450557,0.8877163987619465,0.8701631072969153,56.98516519494072,1079.8301886792453,0.056259399469190674,0.015999833359437998,1059.0,38.98635477582846,-0.098707364003352,-0.08115407253832074,35.0,17.0,-0.09859195467618664,-0.08059662371276721,-0.09836113602185592,-0.07897723241200205,0.2999539406615138,66.0377358490566,32.075471698113205,699.0,111.37885795787278,175.72090369160546,111.17413143353089,0.12604786095317147,0.07938387242038812,8.92258877094985
613.180566186437,0.8413552107159188,0.8417116868554733,0.48720398126570647,0.47545700083845954,0,0.34685032074961647,0.31945282351235343,1.0857638287119524,0.6663031442619699,1.3069076052531385,5.226442108464066,0.08711587243141186,0.1047940174223318,0.009375,x04,C,58.309037900874635,0.055356860613638204,0.28818021069342425,0.8246045457780337,0.8745481674679966,50.40269347192657,1198.8125,0.010898605839238518,0.01999565426939931,1204.5,38.46153846153846,-0.016468245098744116,-0.08553913270940205,39.0,31.0,-0.016462787041249705,-0.08497950634937379,-0.01645187092626088,-0.08335164725968891,0.2874795625599326,81.25,64.58333333333333,531.0,125.62837801110913,104.43559681918194,125.56933809286816,0.0250850372649687,0.08199385065241725,4.12810938920515
1441.6379209093943,0.7518087090487466,0.8398239568420929,0.13035593769353637,0.4820147981729209,0,0.25443773959112675,0.2141782448385746,1.1879719146213734,0.4686159844297013,2.065802246234981,5.372446159027533,0.12202376878026847,0.1052770999401055,0.009375,x04,C,66.74082313681869,0.10224287321932701,0.28763496840071234,0.8959569766697848,0.8750934097607085,54.160724167373274,1123.2156862745098,0.0061054873890274974,0.01544607767245365,1099.0,39.473684210526315,-0.06044744675663016,-0.09026835386180032,38.0,26.0,-0.06035926294257532,-0.0902151465513037,-0.060182895314465856,-0.08992542456968489,0.19835307637204655,74.50980392156863,50.98039215686274,621.0,118.24889005821576,137.05901119233135,118.23518934733433,0.051247312616062926,0.08197229844866943,6.214969295852582
1392.4413676335294,0.9622169452733149,0.8688916629080681,0.8930133239796584,0.5826599346200269,0,0.15269621466050504,0.21947629639189248,0.6957298677386725,0.3721725110523975,1.4802295143457487,5.776566656147733,0.17848215783868215,0.19785113681692315,0.009375,x04,C,71.51370679380214,0.10378554241744187,0.11764075620278192,0.8892545341751301,0.8805590936863299,54.78182742275401,1124.3921568627452,0.025074364039445296,0.0050205638653386675,1069.0,30.76923076923077,-0.04048681722813241,-0.09573403778742173,40.0,28.0,-0.04046305760411595,-0.09568145400009498,-0.040415538356083136,-0.09539746212526601,0.16936426240124985,78.43137254901961,54.90196078431372,1111.0,222.4622664633263,200.68393841375274,222.42666117172195,0.05039349842470864,0.05679156538614543,8.303376728738842
1174.150131730552,0.7011855949503207,0.8290933308387183,0.1694290649673221,0.46672338175282907,0,0.16682376300385973,0.20267162356763554,0.8231234351768407,0.3694953865714952,1.6615316262345436,5.477921425663199,0.12205425064343582,0.1245698233965411,0.009375,x04,C,66.00660066006601,0.12656615222144751,0.10030087749165029,0.8556067628704952,0.8978989723974615,50.97773163082618,1194.5714285714287,-0.005567764902920214,-0.0009118981380420443,1190.0,40.56795131845842,-0.07078170697158703,-0.11307391649855336,40.0,28.0,-0.07077152275981224,-0.11302070918805673,-0.07075115433626278,-0.11273098720643793,0.16367674376141556,81.63265306122449,57.142857142857146,570.0,148.80755189169668,145.80252055434434,148.7954747832481,0.054502852782897564,0.05300997157748211,6.275604052337885
1724.0198391046113,0.5990436891968632,0.8209677317648292,-0.2279393966945759,0.41221374713129144,0,0.16243197758271394,0.16857381456509007,0.9635658895290369,0.331005792147804,1.2174272428156376,6.216755470617758,0.2820195647931143,0.3543395506092734,0.009375,x04,C,72.28915662650603,0.0715153434708381,0.16431238060995967,0.9210992047841131,0.8977208734814252,54.48553824691673,1148.72,0.0013180080057410004,0.0011697418473173293,1060.0,19.42376173518938,-0.0632506000562375,-0.11289581758251699,36.0,27.0,-0.0630442673276016,-0.11284240243096366,-0.0626316018703299,-0.11255077041374817,0.15074733663557327,72.0,54.0,2259.0,407.0369285758846,323.96151446914627,407.0369285758846,0.03398177948639813,0.061225124077172385,9.075753002933052
1175.513786697594,0.7718117282122166,0.8053728476661165,0.40256748406486015,0.3895344471461329,0,0.25398075181474855,0.11358945777065063,2.2359535541367146,0.3675702095853991,1.5749795615563937,5.548630686971113,0.1371165496544228,0.1455422624895939,0.01875,x04,C,65.28835690968444,0.0444003096599902,0.1745285293323514,0.9105502184396246,0.8875047247590334,53.54160541471871,1139.8235294117646,-0.015779074289752892,0.0034758570990787163,1110.0,38.24091778202677,-0.09152321056057378,-0.10267966886012525,40.0,31.0,-0.09140512352948549,-0.10262646154962862,-0.09116894946730936,-0.10233673956800982,0.16093880231065757,78.43137254901961,60.78431372549019,650.0,165.8924953094624,156.28866956786766,165.8616290767699,0.04060172063643707,0.060249177931707074,6.723597276193325
1847.3167318642322,0.7837319664849038,0.7837835784687441,0.22442646742430036,0.311793289767464,0,0.2613854741662804,0.09443742161100704,2.7678167161630225,0.35582289577728743,2.3836504083109067,5.401355044339239,0.1336975292736751,0.10244327597104887,0.01875,x04,C,66.74082313681869,0.18855209867716738,0.1641342816939233,0.8734811554142174,0.8978989723974615,54.897035320590334,1111.2307692307693,0.03775184083489558,0.0024617531731772058,1090.0,38.98635477582846,-0.05177410593096532,-0.08808903766709997,37.0,23.0,-0.051696087634344745,-0.08751916528323544,-0.05154005104110371,-0.08705325930719054,0.1664921251103906,71.15384615384616,44.23076923076923,640.0,113.83812035982861,148.56880829903926,113.81805563504795,0.08389318636289697,0.06254757669964917,6.902272105948415
854.1960218788312,0.7924652445587108,0.7991069292311694,0.23375094507428662,0.3566050539562178,0,0.3522730674078128,0.14099199802160678,2.498532344749292,0.4932650654294194,1.6031353513516884,5.2482045159942405,0.09623959025284684,0.1008378946084704,0.01875,x04,C,66.74082313681869,0.10006348016410282,0.19207376251898944,0.8580650268218507,0.8699594915723954,52.489219841689454,1153.52,0.016706218077701784,0.01863955601490741,1144.5,41.0958904109589,-0.029779673456814315,-0.06171561493938138,40.0,27.0,-0.02970119351072742,-0.061503719467302154,-0.029544233618553628,-0.060731635044470766,0.20299331003303198,80.0,54.0,561.0,116.31852818876277,111.01429214846388,116.30402575003286,0.043531072791805424,0.06366875748940665,5.044464972619413
1776.0300321073746,0.7694114837783819,0.7999840744511829,0.296923066148603,0.3570573093235312,0,0.2984791003138402,0.19019006918462822,1.569372689086567,0.4886691694984685,2.322988765121307,5.400759282410617,0.13061547325203013,0.1022652857794807,0.01875,x04,C,68.18181818181819,0.1899748779648731,0.2035719001482652,0.8610747075039953,0.8584613539431196,54.13481250947249,1126.549019607843,0.03725929795060723,0.025577659756864213,1119.0,38.98635477582846,-0.05126477277363373,-0.05021747731010562,41.0,29.0,-0.05115212358147436,-0.05000640633402664,-0.05092682519715597,-0.0492387872925113,0.16317294265734283,80.3921568627451,56.86274509803921,659.0,115.20685743478988,147.144733337689,115.19248065737625,0.079984927712223,0.06354621316238468,6.842781204957307
777.5860310945984,0.8334473406307427,0.7885029374199666,0.46408232857358483,0.33091159819271404,0,0.20638025064440096,0.1451618196927398,1.4217254308415297,0.3515420703371407,1.5100629735700575,5.244511723598461,0.09329430748758488,0.10194534287909446,0.009375,x04,C,61.855670103092784,0.07790158070504083,0.18958211347183795,0.8549807910650542,0.8614674719970304,51.69596367681178,1170.265306122449,0.007187293075172629,0.013646113770304003,1149.0,41.40786749482402,-0.0467369144320402,-0.05322359536401644,38.0,25.0,-0.046696514128025224,-0.05301417337993819,-0.04661571351999483,-0.05225548510105471,0.11490562633812458,77.55102040816327,51.02040816326531,479.0,119.30309789216149,109.1790913114404,119.30033114126995,0.03976393910616771,0.04983407471649143,4.636762387670692
1043.3498542715488,0.7444952196555907,0.890212776817486,0.19392671704442616,0.7068303431470601,0,0.15084735706992275,0.11342200006836814,1.329965588501309,0.26426935713829086,1.4997224399364475,5.5088272501958055,0.12711353674780151,0.13959405214089318,0.009375,x04,C,62.56517205422315,0.08217774457712046,0.6143223363218687,0.8581208627120543,0.8785154461584973,52.33379431157001,1162.86,0.013792308644122286,0.05208113418583449,1129.0,37.059913526868435,-0.033769750049348346,-0.0702715695254833,41.0,28.0,-0.03374640577605026,-0.07005307808540151,-0.033699717229454085,-0.06924527061204189,0.08782891068241298,82.0,56.0,660.0,162.32833947255904,147.81524734254845,162.3251322596064,0.03725571448963462,0.1578533253189176,5.92464609367503
633.9133637740152,0.67429219798036,0.8768825275040905,-0.22068574488896453,0.5963854227770665,0,0.817816460269402,0.70843647500093,1.1543963208110204,1.5262529352703322,1.6766952173151097,4.930697438192997,0.06731017361763655,0.06827612253478503,0.009375,x04,C,58.88125613346418,0.014419257569136756,0.6223148793944946,0.8722409556661093,0.8705229030858714,52.12390725601131,1156.12,-0.004568668392042063,0.0473637721114466,1150.0,44.776119402985074,-0.04698190729231044,-0.07899079746943671,41.0,26.0,-0.04691173370184443,-0.07840140861112,-0.04677138652091217,-0.07808454836092849,0.6000552803621814,82.0,52.0,321.0,78.93539078491565,77.81863792282196,78.90404022301522,0.016770223235620142,0.16098121354186137,3.405956436670153
6970.747330129732,0.8502862318912022,0.8760361215345193,0.6522719640980296,0.5940392796292611,0,1.1277096290549302,1.2132010666815933,0.9295323421858641,2.3409106957365236,6.251680667077391,5.2985683230864895,0.21376957196159604,0.0669664487628819,0.009375,x04,C,90.9090909090909,0.44904136190415134,0.6232419429988938,1.0437964205762147,0.8695958394814722,67.35210392971129,933.7868852459017,0.06907550669473927,0.048468931631585055,999.0,47.28132387706856,-0.17355757591831455,-0.07806373386503751,29.0,19.0,-0.17336143427728135,-0.07747434500672079,-0.17296915099521493,-0.07715748475652928,0.8903264853466739,47.540983606557376,31.147540983606557,609.0,62.53239160627075,199.6152227623684,62.53039261031391,0.23436662194099578,0.1605810793553556,14.729281097702154
763.2660709535854,0.4031071406912898,0.8742286175605585,-0.353348186578743,0.5874257157604703,0,1.3040568156175982,1.18891912014107,1.0968423280659045,2.4929759357586683,1.3188504795011136,5.4047652299897715,0.1041991596580481,0.1245544432123986,0.009375,x04,C,61.28702757916241,0.17943007402049915,0.6203276760541471,0.8167647216942902,0.872510106426219,49.225163028933665,1232.1702127659576,0.009505836925384759,0.045480033053197144,1230.0,38.24091778202677,-0.02523261607785543,-0.09103589942498891,37.0,28.0,-0.025126480919461236,-0.0905991822770521,-0.02491421060267296,-0.09017772291948456,0.87427566570743,78.72340425531915,59.57446808510638,590.0,153.47227479396656,128.3911007258911,153.45010210954277,0.03772494216860734,0.16224887055861584,5.2035856181875895
1257.5467333903705,0.7483694797698435,0.8748014877415063,0.16786015213000668,0.5897770019351303,0,1.4106268156820048,1.0401996498413715,1.3561116040532437,2.450826465523376,1.7528483933877803,5.467815202144134,0.12446260314060668,0.12205891329886512,0.01875,x04,C,63.89776357827476,0.03859878146436546,0.6248125855857596,0.8671625031616979,0.8680251968946064,51.88411320619034,1173.142857142857,-0.00406119642299807,0.04820684922203533,1169.0,38.70967741935484,-0.06745237405418847,-0.0865509898933764,41.0,27.0,-0.06727771868331567,-0.08611594599121708,-0.06692840794156996,-0.0856942928515364,0.9136883231612409,83.6734693877551,55.10204081632653,611.0,143.1925422871829,146.01241385580886,143.1919951765422,0.03178429140725331,0.16350691734123432,6.058447201414596
1105.6916797565505,0.7923259406294435,0.7661149578716158,0.3244412509443535,0.35807495953354157,0,0.1231057696575379,0.08295708823924053,1.4839692697809295,0.20606285789677847,1.6477794450118268,5.436570840111831,0.1196045597999154,0.1228322288325588,0.009375,x04,C,66.00660066006601,0.11567271457716233,0.14786874753596446,0.8706353652581357,0.8577651220094896,52.455780731581065,1160.12,0.0008944043722765027,0.005804208748498962,1169.5,38.46153846153846,-0.08916115825690563,-0.07629091500825957,37.0,25.0,-0.08907749596802883,-0.07587260356387582,-0.08891017139027524,-0.0754490126030638,0.07251049790352161,74.0,50.0,651.0,142.5001253132281,138.75564191507783,142.49954076078478,0.06417511389151027,0.05301249627400855,6.287831169198627
670.7450043944792,0.7445200802963138,0.7982169815515963,0.1987328579106788,0.3591397875597383,0,0.17299295733017428,0.11008361837776287,1.571468669720973,0.28307657570793715,1.6703081899948717,4.984725061831268,0.07036639680695667,0.07157091321149198,0.009375,x04,C,57.69230769230769,0.040155533515112696,0.15004486559605312,0.8589517554203863,0.855589003949401,51.27345966371522,1175.8163265306123,-0.001463072544107158,0.010915033435605959,1180.0,44.11764705882353,-0.05599505644204006,-0.07411479694817091,34.0,22.0,-0.055976067383169514,-0.07369481225800945,-0.055938089265428204,-0.07327141507931068,0.09768246654334843,69.38775510204081,44.89795918367347,320.0,84.15424825877776,82.7379582047512,84.1099824593107,0.028945519278952635,0.048537956831248286,3.527721328279487
1883.708445328571,0.7817830743361446,0.8033855430740432,0.34466760181874984,0.4043974517520965,0,0.11385814488043743,0.06871010186626739,1.6570801350584967,0.18256824674670483,2.390069558914296,5.4147957481495075,0.1335557971540617,0.10206308405681898,0.01875,x04,C,66.66666666666667,0.13261975289480077,0.20498411418604712,0.8730141166506533,0.8633600412570095,53.96939501239443,1130.8235294117646,0.023474296322630983,0.01615027028113536,1099.0,39.735099337748345,-0.060834550674540244,-0.08188583425577944,38.0,24.0,-0.06058294229319605,-0.08145915658250791,-0.060079725530507666,-0.08103653453226156,0.06802050173824792,74.50980392156863,47.05882352941177,610.0,115.41533693578164,151.02803791115778,115.41457273672161,0.0630040834448231,0.06025809973853624,6.940223413475096
427.2524761895654,0.3645729911246612,0.8060701297928228,-0.3782164577542948,0.39930705127967836,0,0.15596108717426344,0.1111402858084852,1.4032813217973237,0.26710137298274866,1.241650367293009,4.979371212790113,0.06539653684136687,0.08116380092363805,0.009375,x04,C,57.74783445620789,0.01863914828319979,0.21489786628387209,0.841666845207713,0.8534462891591845,50.443156920895696,1194.3125,0.00045768978230709134,0.019049961229735124,1190.0,41.0958904109589,-0.011268547256501393,-0.05048959018083832,39.0,26.0,-0.011267506741573508,-0.050391544631975815,-0.011265425711717958,-0.04853126495054361,0.09344547109648893,81.25,54.166666666666664,421.0,96.93494199061247,78.10390140635496,96.93284043372282,0.007863212497154968,0.05667828509349292,3.1868373227674467
1800.5054407170205,0.6884724477596447,0.9495906176230068,0.16703998552024524,0.8094729589192402,0,0.14722918780239536,0.12869485389239993,1.1440176770820358,0.27592404169479523,2.888580439367381,5.128735478081969,0.10636148090057597,0.06906891920485479,0.009375,x04,C,67.41573033707866,0.17065516843297535,0.6190828483768568,0.8976889870100813,0.8614188123512471,55.331551398807036,1096.301886792453,0.027323747613591354,0.06532268964317878,1099.0,40.0266844563042,-0.04440452757500013,-0.04995659672187036,42.0,20.0,-0.04420679868162847,-0.04964888107563403,-0.04381134089488514,-0.04930244537493278,0.08764930632138142,79.24528301886792,37.735849056603776,609.0,75.72038644299779,116.60429219334088,75.55512506161924,0.06741125896351684,0.1528468473796199,5.790932527926857
852.6931156719425,0.40294631810979337,0.9559577502263733,-0.3603211244179919,0.851801545779969,0,0.4380870220277874,0.8501473984858832,0.5153071371011928,1.2882344205136704,1.583784090543487,5.262497585123689,0.09323391642315197,0.09849298330281261,0.009375,x04,C,63.224446786090624,0.04101691253747486,0.5892394174877589,0.8323500585034881,0.891262243240345,50.137977891521835,1207.2708333333333,0.002495372030624554,0.11732492612469159,1214.0,39.49967083607637,-0.020887842874111384,-0.07980002761096827,37.0,23.0,-0.020831894574795617,-0.07947016576291943,-0.020719997976164195,-0.07897918706137774,0.8139633088395936,77.08333333333333,47.916666666666664,570.0,118.90770602947266,112.55858797510902,118.90107958730148,0.017168496995359873,0.20864192996687211,4.807174959086219
3721.3071635989954,0.9852713136737982,0.9343748725820038,0.962783300559942,0.7840258134718937,0,0.8800429453029864,1.1707097082300872,0.7517174745509378,2.050752653533073,3.2140574741010988,5.620230122163127,0.22469746794840548,0.13273408494670147,0.009375,x04,C,91.04704097116844,0.4282678465248482,0.5241064416995804,1.0522338142032557,0.9563952190285234,66.14882860716556,953.9666666666667,0.043616752576272066,0.07889997740215371,949.5,43.82761139517896,-0.2029832993504933,-0.14493300339914672,34.0,19.0,-0.20294339855183918,-0.1445938168345453,-0.20286359695453082,-0.1440323975309986,1.1367099767152535,56.666666666666664,31.666666666666668,710.0,126.62389256965498,214.35389450718054,126.27903058333759,0.22777713138615918,0.1977580484258258,14.843942052811705
1333.873934925342,0.8873002031056709,0.9405867860820881,0.5493476439211719,0.8014761805999091,0,1.03969281333648,1.1334777723715355,0.9172591105700887,2.1731705857080152,1.583573812463687,5.651314638619698,0.20921620919773953,0.22196393367358858,0.009375,x04,C,88.36524300441826,0.1553839103841439,0.5350402530448303,1.2783195992832836,0.9454614076832736,73.6215007730495,841.7428571428571,-0.046352619765559266,0.0866161017014132,760.0,37.75959723096287,-0.3669176943847151,-0.13399919205389688,26.0,17.0,-0.3667368985365477,-0.13366233666843363,-0.3663753068402127,-0.13311852751538822,1.0798566612171434,37.142857142857146,24.285714285714285,910.0,186.8365557130741,176.10624969070298,186.69087069652943,0.1553668708755521,0.19914500973720675,11.546663511043759
1386.54066022966,0.6730907773187703,0.9351953405121497,0.045000108082492475,0.7837781834637477,0,1.019072963452555,0.9896395664677284,1.0297415321518335,2.0087125299202833,1.7470221768730023,5.556969965539885,0.1583673151972457,0.15597277227099415,0.009375,x04,C,75.9493670886076,0.2313664344583749,0.5322575171231829,0.978531215766122,0.9482441436049209,60.09573933706603,1020.7857142857143,0.023776564454898952,0.08942208446142241,1004.5,39.21568627450981,-0.113960735099637,-0.11430123517172375,41.0,28.0,-0.11384080690789322,-0.11347836126873145,-0.11360095052440566,-0.11180110184863778,0.8944711967809468,73.21428571428571,50.0,740.0,159.21477775176982,161.65909296313131,159.14987997959867,0.10458995599854237,0.19311616481190724,8.586004116028708
943.6918422651112,0.7186074742840682,0.9409576798237899,0.0675329616429449,0.802606234535959,0,0.6085215190782202,0.28370845518640975,2.144883269969494,0.8922299742646298,1.3655073860451565,5.543778240862883,0.13418675292085674,0.15701958750370998,0.01875,x04,C,70.58823529411765,0.09529986107284227,0.5217850452026662,0.8882854934116262,0.9119184644647613,54.08379171077962,1128.4705882352941,0.014540814924524526,0.08003601531205773,1119.0,40.0266844563042,-0.03350427163340475,-0.07797555603156414,45.0,35.0,-0.03326829410051069,-0.07789008703622446,-0.032796339034722566,-0.07766638564638473,0.3093797952344227,88.23529411764706,68.62745098039215,649.0,177.19198627477485,151.4258040019833,177.13734784059514,0.03774471940958077,0.17615723076343545,6.993407123725306
1195.5958514636495,0.5987054858050375,0.8574609108677667,-0.09743784308837324,0.566087735805878,0,0.12826133220012126,0.06445649820459191,1.9898898601814496,0.1927178304047132,1.4664693077386346,5.656349865146895,0.15008496217259568,0.16738912208054152,0.028124999999999997,x04,C,71.42857142857143,0.08332673851967953,0.340252365747839,0.8673524426696935,0.8696452844766579,52.759041701456006,1162.3,0.0072257332123579765,0.02487181642498193,1109.5,37.5,-0.033409534236496286,-0.09704559456666084,42.0,38.0,-0.033268146967941004,-0.0967264201971445,-0.03298537243083022,-0.09646869700200811,0.05457513349463619,84.0,76.0,760.0,194.5563765942134,174.44375153320794,194.54318816561266,0.0323435805330951,0.0844165073201291,7.7677902762530975
707.8910989391534,0.6231125741891974,0.8401244055562627,-0.0890469214948224,0.5195308339641229,0,0.09053961385409107,0.040879606461981514,2.214786826245353,0.13141922031607253,1.1889223621635863,5.474472416018838,0.1142628789630078,0.1455290697733426,0.01875,x04,C,61.919504643962846,0.03473472537969291,0.12649261198982897,0.8428520273927378,0.8570927424946395,50.47935397269384,1203.6666666666667,0.006037774968246978,0.00391230100290485,1194.5,38.734667527437054,-0.008786582765505258,-0.08449305258464246,42.0,38.0,-0.008774239993887267,-0.08418385241417359,-0.008749554450651065,-0.08392125421209518,0.05024532561083663,87.5,79.16666666666667,580.0,175.16849031718004,137.5344186451404,175.1638384578982,0.013705460126285209,0.03907909487390705,5.6330328543931
